# started on Tue Jun 23 14:53:40 2026

19.058891386,0,,fp_arith_inst_retired.256b_packed_single,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,144659854,66.00,,
19.058891386,0,,fp_arith_inst_retired.256b_packed_double,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,176524522,81.00,,
19.058891386,0,,fp_arith_inst_retired.512b_packed_single,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,141024781,64.00,,
19.058891386,0,,fp_arith_inst_retired.512b_packed_double,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,157581463,72.00,,
20.061982938,26335709,,cycles,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,8642425,99.00,,
20.061982938,29580914,,instructions,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,8676380,99.00,1.12,insn per cycle
20.061982938,158994888,,slots,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,8724299,100.00,,
20.061982938,43558264,,topdown-retiring,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,8724299,100.00,,
20.061982938,67930213,,topdown-fe-bound,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,8724299,100.00,,
20.061982938,17887001,,topdown-bad-spec,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,8724299,100.00,,
20.061982938,32131097,,topdown-be-bound,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,8724299,100.00,,
20.061982938,7659833,,mem_load_retired.l1_hit,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,8724299,100.00,,
20.061982938,327801,,mem_load_retired.l2_hit,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,8724299,100.00,,
20.061982938,41065,,mem_load_retired.l3_hit,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,8724299,100.00,,
20.061982938,1139,,mem_load_retired.l3_miss,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,4012718,45.00,,
20.061982938,0,,fp_arith_inst_retired.scalar_single,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,3713046,42.00,,
20.061982938,1578,,fp_arith_inst_retired.scalar_double,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,1414047,16.00,,
20.061982938,0,,fp_arith_inst_retired.256b_packed_single,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,4828559,55.00,,
20.061982938,0,,fp_arith_inst_retired.256b_packed_double,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,5093127,58.00,,
20.061982938,0,,fp_arith_inst_retired.512b_packed_single,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,7310252,83.00,,
20.061982938,0,,fp_arith_inst_retired.512b_packed_double,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,8607321,98.00,,
21.064719481,36273926,,cycles,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,10942023,72.00,,
21.064719481,44159704,,instructions,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,12102848,80.00,1.22,insn per cycle
21.064719481,232386903,,slots,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,13164463,87.00,,
21.064719481,64589310,,topdown-retiring,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,13164463,87.00,,
21.064719481,93556719,,topdown-fe-bound,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,13164463,87.00,,
21.064719481,31711850,,topdown-bad-spec,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,13164463,87.00,,
21.064719481,48649480,,topdown-be-bound,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,13164463,87.00,,
21.064719481,11186780,,mem_load_retired.l1_hit,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,12408534,82.00,,
21.064719481,1039123,,mem_load_retired.l2_hit,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,7361410,48.00,,
21.064719481,57636,,mem_load_retired.l3_hit,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,7242615,48.00,,
21.064719481,15315,,mem_load_retired.l3_miss,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,8633010,57.00,,
21.064719481,16,,fp_arith_inst_retired.scalar_single,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,14008926,92.00,,
21.064719481,3108,,fp_arith_inst_retired.scalar_double,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,14323614,95.00,,
21.064719481,0,,fp_arith_inst_retired.256b_packed_single,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,14396234,95.00,,
21.064719481,0,,fp_arith_inst_retired.256b_packed_double,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,12019026,79.00,,
21.064719481,0,,fp_arith_inst_retired.512b_packed_single,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,9758788,64.00,,
21.064719481,0,,fp_arith_inst_retired.512b_packed_double,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,9429996,62.00,,
22.067490427,16878773,,cycles,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,5573664,99.00,,
22.067490427,20557665,,instructions,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,5573664,99.00,1.22,insn per cycle
22.067490427,101402772,,slots,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,5587666,100.00,,
22.067490427,27778318,,topdown-retiring,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,5587666,100.00,,
22.067490427,43508925,,topdown-fe-bound,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,5587666,100.00,,
22.067490427,11377911,,topdown-bad-spec,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,5587666,100.00,,
22.067490427,20361826,,topdown-be-bound,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,5587666,100.00,,
22.067490427,5320319,,mem_load_retired.l1_hit,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,5587666,100.00,,
22.067490427,206974,,mem_load_retired.l2_hit,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,5576451,99.00,,
22.067490427,24011,,mem_load_retired.l3_hit,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,2367428,42.00,,
22.067490427,414,,mem_load_retired.l3_miss,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,1319455,23.00,,
22.067490427,0,,fp_arith_inst_retired.scalar_single,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,994792,17.00,,
22.067490427,1491,,fp_arith_inst_retired.scalar_double,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,3337495,59.00,,
22.067490427,0,,fp_arith_inst_retired.256b_packed_single,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,4315382,77.00,,
22.067490427,0,,fp_arith_inst_retired.256b_packed_double,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,4618091,82.00,,
22.067490427,0,,fp_arith_inst_retired.512b_packed_single,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,5470409,97.00,,
22.067490427,0,,fp_arith_inst_retired.512b_packed_double,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,5540495,99.00,,
23.070445278,9128172,,cycles,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,3002797,99.00,,
23.070445278,15604840,,instructions,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,3002797,99.00,1.71,insn per cycle
23.070445278,54897558,,slots,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,3016758,100.00,,
23.070445278,14617676,,topdown-retiring,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,3016758,100.00,,
23.070445278,23926379,,topdown-fe-bound,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,3016758,100.00,,
23.070445278,6235187,,topdown-bad-spec,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,3016758,100.00,,
23.070445278,10977437,,topdown-be-bound,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,3016758,100.00,,
23.070445278,4057907,,mem_load_retired.l1_hit,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,3016758,100.00,,
23.070445278,195778,,mem_load_retired.l2_hit,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,3016758,100.00,,
23.070445278,3306,,mem_load_retired.l3_hit,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,3016758,100.00,,
23.070445278,533,,mem_load_retired.l3_miss,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,3016758,100.00,,
23.070445278,0,,fp_arith_inst_retired.scalar_single,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,3016758,100.00,,
23.070445278,1663,,fp_arith_inst_retired.scalar_double,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,520108,17.00,,
23.070445278,0,,fp_arith_inst_retired.256b_packed_single,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,13961,0.00,,
23.070445278,0,,fp_arith_inst_retired.256b_packed_double,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,13961,0.00,,
23.070445278,0,,fp_arith_inst_retired.512b_packed_single,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,2496650,82.00,,
23.070445278,0,,fp_arith_inst_retired.512b_packed_double,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,3002797,99.00,,
24.073120433,288000380,,cycles,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,29545619,70.00,,
24.073120433,1470207995,,instructions,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,30501371,72.00,5.10,insn per cycle
24.073120433,7803104604,,slots,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,31803565,75.00,,
24.073120433,2300478099,,topdown-retiring,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,31803565,75.00,,
24.073120433,2816881484,,topdown-fe-bound,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,31803565,75.00,,
24.073120433,1804690439,,topdown-bad-spec,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,31803565,75.00,,
24.073120433,976590192,,topdown-be-bound,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,31803565,75.00,,
24.073120433,995233911,,mem_load_retired.l1_hit,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,33871180,80.00,,
24.073120433,982305,,mem_load_retired.l2_hit,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,33833397,80.00,,
24.073120433,143634,,mem_load_retired.l3_hit,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,23288211,55.00,,
24.073120433,44851,,mem_load_retired.l3_miss,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,21678648,51.00,,
24.073120433,84,,fp_arith_inst_retired.scalar_single,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,25370577,60.00,,
24.073120433,5962,,fp_arith_inst_retired.scalar_double,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,33678859,80.00,,
24.073120433,0,,fp_arith_inst_retired.256b_packed_single,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,34462065,82.00,,
24.073120433,0,,fp_arith_inst_retired.256b_packed_double,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,34859320,83.00,,
24.073120433,0,,fp_arith_inst_retired.512b_packed_single,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,34782378,83.00,,
24.073120433,0,,fp_arith_inst_retired.512b_packed_double,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,29666634,70.00,,
25.075978304,30917035,,cycles,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,7255852,65.00,,
25.075978304,30188570,,instructions,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,7568353,68.00,0.98,insn per cycle
25.075978304,185643088,,slots,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,7568353,68.00,,
25.075978304,51331278,,topdown-retiring,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,7568353,68.00,,
25.075978304,76906502,,topdown-fe-bound,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,7568353,68.00,,
25.075978304,22529197,,topdown-bad-spec,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,7568353,68.00,,
25.075978304,38135090,,topdown-be-bound,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,7568353,68.00,,
25.075978304,8003938,,mem_load_retired.l1_hit,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,8470379,76.00,,
25.075978304,282679,,mem_load_retired.l2_hit,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,6828745,61.00,,
25.075978304,57611,,mem_load_retired.l3_hit,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,7933360,71.00,,
25.075978304,1011,,mem_load_retired.l3_miss,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,7307807,66.00,,
25.075978304,5,,fp_arith_inst_retired.scalar_single,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,7822534,70.00,,
25.075978304,2669,,fp_arith_inst_retired.scalar_double,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,7523385,67.00,,
25.075978304,0,,fp_arith_inst_retired.256b_packed_single,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,8376524,75.00,,
25.075978304,0,,fp_arith_inst_retired.256b_packed_double,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,9929438,89.00,,
25.075978304,0,,fp_arith_inst_retired.512b_packed_single,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,9057792,81.00,,
25.075978304,0,,fp_arith_inst_retired.512b_packed_double,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,8060856,72.00,,
26.078975993,35055786,,cycles,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,9142958,61.00,,
26.078975993,46913358,,instructions,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,9864149,66.00,1.34,insn per cycle
26.078975993,236878670,,slots,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,11899569,79.00,,
26.078975993,67287774,,topdown-retiring,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,11899569,79.00,,
26.078975993,95053445,,topdown-fe-bound,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,11899569,79.00,,
26.078975993,35033557,,topdown-bad-spec,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,11899569,79.00,,
26.078975993,43768740,,topdown-be-bound,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,11899569,79.00,,
26.078975993,10806440,,mem_load_retired.l1_hit,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,12886728,86.00,,
26.078975993,303845,,mem_load_retired.l2_hit,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,11976306,80.00,,
26.078975993,62087,,mem_load_retired.l3_hit,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,9310275,62.00,,
26.078975993,4923,,mem_load_retired.l3_miss,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,9721462,65.00,,
26.078975993,3,,fp_arith_inst_retired.scalar_single,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,8881682,59.00,,
26.078975993,3642,,fp_arith_inst_retired.scalar_double,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,12141037,81.00,,
26.078975993,0,,fp_arith_inst_retired.256b_packed_single,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,11838655,79.00,,
26.078975993,0,,fp_arith_inst_retired.256b_packed_double,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,13419053,89.00,,
26.078975993,0,,fp_arith_inst_retired.512b_packed_single,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,10032886,67.00,,
26.078975993,0,,fp_arith_inst_retired.512b_packed_double,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,10067926,67.00,,
27.082674011,42204685,,cycles,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,11960634,84.00,,
27.082674011,51014009,,instructions,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,12233362,86.00,1.21,insn per cycle
27.082674011,259153947,,slots,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,13857169,97.00,,
27.082674011,70433973,,topdown-retiring,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,13857169,97.00,,
27.082674011,107358092,,topdown-fe-bound,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,13857169,97.00,,
27.082674011,41082656,,topdown-bad-spec,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,13857169,97.00,,
27.082674011,43927009,,topdown-be-bound,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,13857169,97.00,,
27.082674011,14910586,,mem_load_retired.l1_hit,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,13986636,98.00,,
27.082674011,367794,,mem_load_retired.l2_hit,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,13866813,97.00,,
27.082674011,51470,,mem_load_retired.l3_hit,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,13872036,97.00,,
27.082674011,2304,,mem_load_retired.l3_miss,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,13559638,95.00,,
27.082674011,0,,fp_arith_inst_retired.scalar_single,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,8803342,62.00,,
27.082674011,2145,,fp_arith_inst_retired.scalar_double,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,6815849,48.00,,
27.082674011,0,,fp_arith_inst_retired.256b_packed_single,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,3081686,21.00,,
27.082674011,0,,fp_arith_inst_retired.256b_packed_double,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,7677208,54.00,,
27.082674011,0,,fp_arith_inst_retired.512b_packed_single,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,7785538,54.00,,
27.082674011,0,,fp_arith_inst_retired.512b_packed_double,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,11840892,83.00,,
28.085526895,13507673,,cycles,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,1053653,11.00,,
28.085526895,14634375,,instructions,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,1053653,11.00,1.08,insn per cycle
28.085526895,136785781,,slots,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,1621425,17.00,,
28.085526895,36949720,,topdown-retiring,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,1621425,17.00,,
28.085526895,57617434,,topdown-fe-bound,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,1621425,17.00,,
28.085526895,17243673,,topdown-bad-spec,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,1621425,17.00,,
28.085526895,27935399,,topdown-be-bound,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,1621425,17.00,,
28.085526895,9633890,,mem_load_retired.l1_hit,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,5803630,62.00,,
28.085526895,298718,,mem_load_retired.l2_hit,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,5290150,57.00,,
28.085526895,39799,,mem_load_retired.l3_hit,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,8193148,88.00,,
28.085526895,444,,mem_load_retired.l3_miss,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,8468193,91.00,,
28.085526895,4,,fp_arith_inst_retired.scalar_single,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,9246801,100.00,,
28.085526895,2249,,fp_arith_inst_retired.scalar_double,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,9246801,100.00,,
28.085526895,0,,fp_arith_inst_retired.256b_packed_single,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,9246801,100.00,,
28.085526895,0,,fp_arith_inst_retired.256b_packed_double,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,9246801,100.00,,
28.085526895,0,,fp_arith_inst_retired.512b_packed_single,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,4221779,45.00,,
28.085526895,0,,fp_arith_inst_retired.512b_packed_double,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,3956651,42.00,,
29.088341176,38668280,,cycles,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,13345318,94.00,,
29.088341176,47751472,,instructions,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,13345318,94.00,1.23,insn per cycle
29.088341176,232009684,,slots,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,13345318,94.00,,
29.088341176,61829712,,topdown-retiring,system.slice/docker-91fc3002fc9f2894fa57050756b2b7176b43a03b28316ed3904ed343f532f0a7.scope,13345318,94.00,,
