# started on Tue Jun 23 15:02:16 2026

51.174326979,48574061,,topdown-be-bound,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,12111154,99.00,,
51.174326979,8779636,,mem_load_retired.l1_hit,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,11964275,98.00,,
51.174326979,355490,,mem_load_retired.l2_hit,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,6543423,53.00,,
51.174326979,50679,,mem_load_retired.l3_hit,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,6543423,53.00,,
51.174326979,6028,,mem_load_retired.l3_miss,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,6690302,55.00,,
51.174326979,17,,fp_arith_inst_retired.scalar_single,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,8575186,70.00,,
51.174326979,2794,,fp_arith_inst_retired.scalar_double,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,7511127,61.00,,
51.174326979,0,,fp_arith_inst_retired.256b_packed_single,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,6988537,57.00,,
51.174326979,0,,fp_arith_inst_retired.256b_packed_double,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,10174825,83.00,,
51.174326979,0,,fp_arith_inst_retired.512b_packed_single,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,10285076,84.00,,
51.174326979,0,,fp_arith_inst_retired.512b_packed_double,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,10768560,88.00,,
52.177482713,23923338,,cycles,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,4223764,40.00,,
52.177482713,24303591,,instructions,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,5943381,57.00,1.02,insn per cycle
52.177482713,156941646,,slots,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,7346912,70.00,,
52.177482713,41423638,,topdown-retiring,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,7346912,70.00,,
52.177482713,59119564,,topdown-fe-bound,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,7346912,70.00,,
52.177482713,14613085,,topdown-bad-spec,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,7346912,70.00,,
52.177482713,43782832,,topdown-be-bound,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,7346912,70.00,,
52.177482713,6453486,,mem_load_retired.l1_hit,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,5607467,54.00,,
52.177482713,251420,,mem_load_retired.l2_hit,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,6475432,62.00,,
52.177482713,72404,,mem_load_retired.l3_hit,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,7973859,76.00,,
52.177482713,633,,mem_load_retired.l3_miss,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,10210524,98.00,,
52.177482713,7,,fp_arith_inst_retired.scalar_single,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,10372211,100.00,,
52.177482713,2067,,fp_arith_inst_retired.scalar_double,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,10257079,98.00,,
52.177482713,0,,fp_arith_inst_retired.256b_packed_single,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,9469887,91.00,,
52.177482713,0,,fp_arith_inst_retired.256b_packed_double,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,8546799,82.00,,
52.177482713,0,,fp_arith_inst_retired.512b_packed_single,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,5041563,48.00,,
52.177482713,0,,fp_arith_inst_retired.512b_packed_double,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,4799103,46.00,,
53.180664104,40613613,,cycles,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,12660178,89.00,,
53.180664104,37679537,,instructions,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,12940822,91.00,0.93,insn per cycle
53.180664104,242193396,,slots,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,14151389,100.00,,
53.180664104,65495741,,topdown-retiring,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,14151389,100.00,,
53.180664104,83964172,,topdown-fe-bound,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,14151389,100.00,,
53.180664104,26815339,,topdown-bad-spec,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,14151389,100.00,,
53.180664104,62402460,,topdown-be-bound,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,14151389,100.00,,
53.180664104,8676465,,mem_load_retired.l1_hit,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,12498887,88.00,,
53.180664104,246567,,mem_load_retired.l2_hit,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,11496083,81.00,,
53.180664104,46189,,mem_load_retired.l3_hit,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,8603032,60.00,,
53.180664104,927,,mem_load_retired.l3_miss,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,9176863,64.00,,
53.180664104,8,,fp_arith_inst_retired.scalar_single,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,9519298,67.00,,
53.180664104,2548,,fp_arith_inst_retired.scalar_double,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,10600961,74.00,,
53.180664104,0,,fp_arith_inst_retired.256b_packed_single,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,8401524,59.00,,
53.180664104,0,,fp_arith_inst_retired.256b_packed_double,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,8778608,62.00,,
53.180664104,0,,fp_arith_inst_retired.512b_packed_single,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,9098785,64.00,,
53.180664104,0,,fp_arith_inst_retired.512b_packed_double,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,12376893,87.00,,
54.183879786,390141,,cycles,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,151818,4.00,,
54.183879786,691208,,instructions,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,158979,4.00,1.77,insn per cycle
54.183879786,75920437,,slots,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,1665805,48.00,,
54.183879786,19621806,,topdown-retiring,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,1665805,48.00,,
54.183879786,28837274,,topdown-fe-bound,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,1665805,48.00,,
54.183879786,6639978,,topdown-bad-spec,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,1665805,48.00,,
54.183879786,21722931,,topdown-be-bound,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,1665805,48.00,,
54.183879786,1931867,,mem_load_retired.l1_hit,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,2176173,63.00,,
54.183879786,130691,,mem_load_retired.l2_hit,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,3413872,100.00,,
54.183879786,14368,,mem_load_retired.l3_hit,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,3305762,96.00,,
54.183879786,54,,mem_load_retired.l3_miss,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,3262054,95.00,,
54.183879786,0,,fp_arith_inst_retired.scalar_single,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,3262054,95.00,,
54.183879786,1284,,fp_arith_inst_retired.scalar_double,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,3370164,98.00,,
54.183879786,0,,fp_arith_inst_retired.256b_packed_single,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,3413872,100.00,,
54.183879786,0,,fp_arith_inst_retired.256b_packed_double,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,3413872,100.00,,
54.183879786,0,,fp_arith_inst_retired.512b_packed_single,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,1389517,40.00,,
54.183879786,0,,fp_arith_inst_retired.512b_packed_double,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,151818,4.00,,
55.187030264,379478313,,cycles,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,3267615,16.00,,
55.187030264,634033586,,instructions,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,3274337,16.00,1.67,insn per cycle
55.187030264,331867128,,slots,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,15863535,81.00,,
55.187030264,85899827,,topdown-retiring,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,15863535,81.00,,
55.187030264,122620303,,topdown-fe-bound,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,15863535,81.00,,
55.187030264,31089853,,topdown-bad-spec,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,15863535,81.00,,
55.187030264,95928947,,topdown-be-bound,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,15863535,81.00,,
55.187030264,18698906,,mem_load_retired.l1_hit,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,15089499,77.00,,
55.187030264,319320,,mem_load_retired.l2_hit,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,16858956,86.00,,
55.187030264,63352,,mem_load_retired.l3_hit,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,17762314,90.00,,
55.187030264,4691,,mem_load_retired.l3_miss,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,18057266,92.00,,
55.187030264,8,,fp_arith_inst_retired.scalar_single,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,18225520,93.00,,
55.187030264,2453,,fp_arith_inst_retired.scalar_double,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,18245424,93.00,,
55.187030264,0,,fp_arith_inst_retired.256b_packed_single,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,18800006,96.00,,
55.187030264,0,,fp_arith_inst_retired.256b_packed_double,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,19358714,99.00,,
55.187030264,0,,fp_arith_inst_retired.512b_packed_single,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,6501321,33.00,,
55.187030264,0,,fp_arith_inst_retired.512b_packed_double,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,4190877,21.00,,
56.190207938,24639206,,cycles,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,8061105,99.00,,
56.190207938,24306205,,instructions,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,8068035,100.00,0.99,insn per cycle
56.190207938,147882840,,slots,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,8068035,100.00,,
56.190207938,39842473,,topdown-retiring,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,8068035,100.00,,
56.190207938,55266531,,topdown-fe-bound,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,8068035,100.00,,
56.190207938,13979533,,topdown-bad-spec,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,8068035,100.00,,
56.190207938,40645736,,topdown-be-bound,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,8068035,100.00,,
56.190207938,5734818,,mem_load_retired.l1_hit,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,8068035,100.00,,
56.190207938,292488,,mem_load_retired.l2_hit,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,7082790,87.00,,
56.190207938,27917,,mem_load_retired.l3_hit,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,3256042,40.00,,
56.190207938,87,,mem_load_retired.l3_miss,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,1936190,23.00,,
56.190207938,2,,fp_arith_inst_retired.scalar_single,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,1933657,23.00,,
56.190207938,1878,,fp_arith_inst_retired.scalar_double,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,4818923,59.00,,
56.190207938,0,,fp_arith_inst_retired.256b_packed_single,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,6138775,76.00,,
56.190207938,0,,fp_arith_inst_retired.256b_packed_double,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,7126553,88.00,,
56.190207938,0,,fp_arith_inst_retired.512b_packed_single,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,8061105,99.00,,
56.190207938,0,,fp_arith_inst_retired.512b_packed_double,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,8061105,99.00,,
57.193319784,877697069,,cycles,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,153033453,58.00,,
57.193319784,1165621312,,instructions,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,171590669,66.00,1.33,insn per cycle
57.193319784,5205560259,,slots,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,191508657,73.00,,
57.193319784,1351790109,,topdown-retiring,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,191508657,73.00,,
57.193319784,1301097725,,topdown-fe-bound,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,191508657,73.00,,
57.193319784,817121700,,topdown-bad-spec,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,191508657,73.00,,
57.193319784,2121510396,,topdown-be-bound,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,191508657,73.00,,
57.193319784,322920874,,mem_load_retired.l1_hit,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,184660069,71.00,,
57.193319784,2274875,,mem_load_retired.l2_hit,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,203600890,78.00,,
57.193319784,344419,,mem_load_retired.l3_hit,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,204461765,78.00,,
57.193319784,351486,,mem_load_retired.l3_miss,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,211776181,81.00,,
57.193319784,0,,fp_arith_inst_retired.scalar_single,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,212669118,81.00,,
57.193319784,15237,,fp_arith_inst_retired.scalar_double,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,203200783,78.00,,
57.193319784,0,,fp_arith_inst_retired.256b_packed_single,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,206367642,79.00,,
57.193319784,0,,fp_arith_inst_retired.256b_packed_double,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,195571943,75.00,,
57.193319784,0,,fp_arith_inst_retired.512b_packed_single,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,165217309,63.00,,
57.193319784,0,,fp_arith_inst_retired.512b_packed_double,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,138544607,53.00,,
58.196882978,27325129,,cycles,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,6557824,63.00,,
58.196882978,27516984,,instructions,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,8212514,79.00,1.01,insn per cycle
58.196882978,163773444,,slots,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,8932603,86.00,,
58.196882978,43155283,,topdown-retiring,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,8932603,86.00,,
58.196882978,59631348,,topdown-fe-bound,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,8932603,86.00,,
58.196882978,15347258,,topdown-bad-spec,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,8932603,86.00,,
58.196882978,47202270,,topdown-be-bound,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,8932603,86.00,,
58.196882978,6394571,,mem_load_retired.l1_hit,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,8318174,80.00,,
58.196882978,278803,,mem_load_retired.l2_hit,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,8318174,80.00,,
58.196882978,36214,,mem_load_retired.l3_hit,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,9756396,94.00,,
58.196882978,1568,,mem_load_retired.l3_miss,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,10057395,96.00,,
58.196882978,9,,fp_arith_inst_retired.scalar_single,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,8238781,79.00,,
58.196882978,2246,,fp_arith_inst_retired.scalar_double,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,6160726,59.00,,
58.196882978,0,,fp_arith_inst_retired.256b_packed_single,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,5117460,49.00,,
58.196882978,0,,fp_arith_inst_retired.256b_packed_double,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,6559474,63.00,,
58.196882978,0,,fp_arith_inst_retired.512b_packed_single,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,6262750,60.00,,
58.196882978,0,,fp_arith_inst_retired.512b_packed_double,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,7619446,73.00,,
59.200092405,360380390,,cycles,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,19908707,45.00,,
59.200092405,605421700,,instructions,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,22006324,50.00,1.68,insn per cycle
59.200092405,854226790,,slots,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,31852401,72.00,,
59.200092405,220060125,,topdown-retiring,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,31852401,72.00,,
59.200092405,286033543,,topdown-fe-bound,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,31852401,72.00,,
59.200092405,126041195,,topdown-bad-spec,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,31852401,72.00,,
59.200092405,195743503,,topdown-be-bound,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,31852401,72.00,,
59.200092405,37656863,,mem_load_retired.l1_hit,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,32167937,73.00,,
59.200092405,670136,,mem_load_retired.l2_hit,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,30815831,70.00,,
59.200092405,96289,,mem_load_retired.l3_hit,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,34388887,78.00,,
59.200092405,26415,,mem_load_retired.l3_miss,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,35819207,81.00,,
59.200092405,76,,fp_arith_inst_retired.scalar_single,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,40660620,92.00,,
59.200092405,9081,,fp_arith_inst_retired.scalar_double,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,41525503,94.00,,
59.200092405,0,,fp_arith_inst_retired.256b_packed_single,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,36807708,84.00,,
59.200092405,0,,fp_arith_inst_retired.256b_packed_double,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,35353100,80.00,,
59.200092405,0,,fp_arith_inst_retired.512b_packed_single,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,19463654,44.00,,
59.200092405,0,,fp_arith_inst_retired.512b_packed_double,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,22892038,52.00,,
60.203482314,50093709,,cycles,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,13216733,72.00,,
60.203482314,55674372,,instructions,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,13487724,74.00,1.11,insn per cycle
60.203482314,308517773,,slots,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,15188892,83.00,,
60.203482314,80276499,,topdown-retiring,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,15188892,83.00,,
60.203482314,97886900,,topdown-fe-bound,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,15188892,83.00,,
60.203482314,34451287,,topdown-bad-spec,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,15188892,83.00,,
60.203482314,95866211,,topdown-be-bound,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,15188892,83.00,,
60.203482314,14427210,,mem_load_retired.l1_hit,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,14681870,81.00,,
60.203482314,329689,,mem_load_retired.l2_hit,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,16256324,89.00,,
60.203482314,60018,,mem_load_retired.l3_hit,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,11638897,64.00,,
60.203482314,1989,,mem_load_retired.l3_miss,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,9905836,54.00,,
60.203482314,47,,fp_arith_inst_retired.scalar_single,system.slice/docker-165f4b94bcbff1eb06fda4a08ae74410e04458cccbcd25547763c9bea31f6f93.scope,9277735,51.00,,
