# started on Fri Jun 26 15:37:28 2026

648.182009952,52878,,instructions,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,547648,100.00,0.16,insn per cycle
648.182009952,2004156,,slots,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,547648,100.00,,
648.182009952,515777,,topdown-retiring,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,547648,100.00,,
648.182009952,739776,,topdown-fe-bound,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,547648,100.00,,
648.182009952,181747,,topdown-bad-spec,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,547648,100.00,,
648.182009952,563911,,topdown-be-bound,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,547648,100.00,,
648.182009952,13473,,mem_load_retired.l1_hit,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,547648,100.00,,
648.182009952,293,,mem_load_retired.l2_hit,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,547648,100.00,,
648.182009952,106,,mem_load_retired.l3_hit,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,547648,100.00,,
648.182009952,52,,mem_load_retired.l3_miss,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,96925,17.00,,
648.182009952,0,,fp_arith_inst_retired.scalar_single,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,96925,17.00,,
648.182009952,2,,fp_arith_inst_retired.scalar_double,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,96925,17.00,,
648.182009952,0,,fp_arith_inst_retired.256b_packed_single,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,547648,100.00,,
648.182009952,0,,fp_arith_inst_retired.256b_packed_double,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,450723,82.00,,
648.182009952,0,,fp_arith_inst_retired.512b_packed_single,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,450723,82.00,,
648.182009952,0,,fp_arith_inst_retired.512b_packed_double,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,450723,82.00,,
649.188954425,369216,,cycles,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,475814,100.00,,
649.188954425,52826,,instructions,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,475814,100.00,0.14,insn per cycle
649.188954425,2215296,,slots,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,475814,100.00,,
649.188954425,571689,,topdown-retiring,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,475814,100.00,,
649.188954425,823294,,topdown-fe-bound,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,475814,100.00,,
649.188954425,198460,,topdown-bad-spec,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,475814,100.00,,
649.188954425,620170,,topdown-be-bound,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,475814,100.00,,
649.188954425,13434,,mem_load_retired.l1_hit,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,475814,100.00,,
649.188954425,349,,mem_load_retired.l2_hit,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,475814,100.00,,
649.188954425,80,,mem_load_retired.l3_hit,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,475814,100.00,,
649.188954425,50,,mem_load_retired.l3_miss,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,94199,19.00,,
649.188954425,0,,fp_arith_inst_retired.scalar_single,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,94199,19.00,,
649.188954425,2,,fp_arith_inst_retired.scalar_double,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,94199,19.00,,
649.188954425,0,,fp_arith_inst_retired.256b_packed_single,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,475814,100.00,,
649.188954425,0,,fp_arith_inst_retired.256b_packed_double,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,381615,80.00,,
649.188954425,0,,fp_arith_inst_retired.512b_packed_single,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,381615,80.00,,
649.188954425,0,,fp_arith_inst_retired.512b_packed_double,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,381615,80.00,,
650.195708394,8549623,,cycles,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,4813978,79.00,,
650.195708394,4057823,,instructions,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,4813978,79.00,0.47,insn per cycle
650.195708394,54493681,,slots,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,5751804,95.00,,
650.195708394,13628241,,topdown-retiring,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,5751804,95.00,,
650.195708394,12138078,,topdown-fe-bound,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,5751804,95.00,,
650.195708394,4726758,,topdown-bad-spec,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,5751804,95.00,,
650.195708394,25356344,,topdown-be-bound,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,5751804,95.00,,
650.195708394,966786,,mem_load_retired.l1_hit,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,5483279,90.00,,
650.195708394,10656,,mem_load_retired.l2_hit,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,5483279,90.00,,
650.195708394,2158,,mem_load_retired.l3_hit,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,5759600,95.00,,
650.195708394,14534,,mem_load_retired.l3_miss,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,2558456,42.00,,
650.195708394,0,,fp_arith_inst_retired.scalar_single,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,1716811,28.00,,
650.195708394,402,,fp_arith_inst_retired.scalar_double,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,1609227,26.00,,
650.195708394,0,,fp_arith_inst_retired.256b_packed_single,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,5078896,84.00,,
650.195708394,0,,fp_arith_inst_retired.256b_packed_double,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,5793986,96.00,,
650.195708394,0,,fp_arith_inst_retired.512b_packed_single,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,4963744,82.00,,
650.195708394,0,,fp_arith_inst_retired.512b_packed_double,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,4963744,82.00,,
651.202692396,297999,,cycles,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,503044,100.00,,
651.202692396,53242,,instructions,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,503044,100.00,0.18,insn per cycle
651.202692396,1787994,,slots,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,503044,100.00,,
651.202692396,441139,,topdown-retiring,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,503044,100.00,,
651.202692396,366163,,topdown-fe-bound,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,503044,100.00,,
651.202692396,163423,,topdown-bad-spec,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,503044,100.00,,
651.202692396,850174,,topdown-be-bound,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,503044,100.00,,
651.202692396,13494,,mem_load_retired.l1_hit,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,503044,100.00,,
651.202692396,357,,mem_load_retired.l2_hit,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,503044,100.00,,
651.202692396,429,,mem_load_retired.l3_hit,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,503044,100.00,,
651.202692396,51,,mem_load_retired.l3_miss,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,95349,18.00,,
651.202692396,0,,fp_arith_inst_retired.scalar_single,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,95349,18.00,,
651.202692396,2,,fp_arith_inst_retired.scalar_double,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,95349,18.00,,
651.202692396,0,,fp_arith_inst_retired.256b_packed_single,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,503044,100.00,,
651.202692396,0,,fp_arith_inst_retired.256b_packed_double,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,407695,81.00,,
651.202692396,0,,fp_arith_inst_retired.512b_packed_single,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,407695,81.00,,
651.202692396,0,,fp_arith_inst_retired.512b_packed_double,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,407695,81.00,,
652.209529130,296529,,cycles,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,503138,100.00,,
652.209529130,53173,,instructions,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,503138,100.00,0.18,insn per cycle
652.209529130,1779174,,slots,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,503138,100.00,,
652.209529130,438836,,topdown-retiring,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,503138,100.00,,
652.209529130,364499,,topdown-fe-bound,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,503138,100.00,,
652.209529130,162886,,topdown-bad-spec,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,503138,100.00,,
652.209529130,845426,,topdown-be-bound,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,503138,100.00,,
652.209529130,13534,,mem_load_retired.l1_hit,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,503138,100.00,,
652.209529130,363,,mem_load_retired.l2_hit,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,503138,100.00,,
652.209529130,380,,mem_load_retired.l3_hit,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,503138,100.00,,
652.209529130,51,,mem_load_retired.l3_miss,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,96615,19.00,,
652.209529130,0,,fp_arith_inst_retired.scalar_single,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,96615,19.00,,
652.209529130,2,,fp_arith_inst_retired.scalar_double,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,96615,19.00,,
652.209529130,0,,fp_arith_inst_retired.256b_packed_single,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,503138,100.00,,
652.209529130,0,,fp_arith_inst_retired.256b_packed_double,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,406523,80.00,,
652.209529130,0,,fp_arith_inst_retired.512b_packed_single,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,406523,80.00,,
652.209529130,0,,fp_arith_inst_retired.512b_packed_double,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,406523,80.00,,
653.216309186,291043,,cycles,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,487240,100.00,,
653.216309186,53138,,instructions,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,487240,100.00,0.18,insn per cycle
653.216309186,1746258,,slots,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,487240,100.00,,
653.216309186,430380,,topdown-retiring,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,487240,100.00,,
653.216309186,358134,,topdown-fe-bound,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,487240,100.00,,
653.216309186,160589,,topdown-bad-spec,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,487240,100.00,,
653.216309186,828314,,topdown-be-bound,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,487240,100.00,,
653.216309186,13459,,mem_load_retired.l1_hit,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,487240,100.00,,
653.216309186,349,,mem_load_retired.l2_hit,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,487240,100.00,,
653.216309186,400,,mem_load_retired.l3_hit,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,487240,100.00,,
653.216309186,54,,mem_load_retired.l3_miss,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,97275,19.00,,
653.216309186,0,,fp_arith_inst_retired.scalar_single,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,97275,19.00,,
653.216309186,2,,fp_arith_inst_retired.scalar_double,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,97275,19.00,,
653.216309186,0,,fp_arith_inst_retired.256b_packed_single,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,487240,100.00,,
653.216309186,0,,fp_arith_inst_retired.256b_packed_double,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,389965,80.00,,
653.216309186,0,,fp_arith_inst_retired.512b_packed_single,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,389965,80.00,,
653.216309186,0,,fp_arith_inst_retired.512b_packed_double,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,389965,80.00,,
654.223228371,432219,,cycles,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,391666,100.00,,
654.223228371,53270,,instructions,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,391666,100.00,0.12,insn per cycle
654.223228371,2593314,,slots,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,391666,100.00,,
654.223228371,645299,,topdown-retiring,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,391666,100.00,,
654.223228371,524932,,topdown-fe-bound,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,391666,100.00,,
654.223228371,225408,,topdown-bad-spec,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,391666,100.00,,
654.223228371,1257021,,topdown-be-bound,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,391666,100.00,,
654.223228371,13441,,mem_load_retired.l1_hit,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,391666,100.00,,
654.223228371,427,,mem_load_retired.l2_hit,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,391666,100.00,,
654.223228371,326,,mem_load_retired.l3_hit,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,391666,100.00,,
654.223228371,55,,mem_load_retired.l3_miss,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,74196,18.00,,
654.223228371,0,,fp_arith_inst_retired.scalar_single,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,74196,18.00,,
654.223228371,2,,fp_arith_inst_retired.scalar_double,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,74196,18.00,,
654.223228371,0,,fp_arith_inst_retired.256b_packed_single,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,391666,100.00,,
654.223228371,0,,fp_arith_inst_retired.256b_packed_double,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,317470,81.00,,
654.223228371,0,,fp_arith_inst_retired.512b_packed_single,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,317470,81.00,,
654.223228371,0,,fp_arith_inst_retired.512b_packed_double,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,317470,81.00,,
655.230364906,373084,,cycles,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,409319,71.00,,
655.230364906,82626,,instructions,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,570549,100.00,0.22,insn per cycle
655.230364906,2596836,,slots,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,570549,100.00,,
655.230364906,640513,,topdown-retiring,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,570549,100.00,,
655.230364906,532015,,topdown-fe-bound,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,570549,100.00,,
655.230364906,237747,,topdown-bad-spec,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,570549,100.00,,
655.230364906,1233960,,topdown-be-bound,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,570549,100.00,,
655.230364906,19792,,mem_load_retired.l1_hit,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,570549,100.00,,
655.230364906,574,,mem_load_retired.l2_hit,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,570549,100.00,,
655.230364906,657,,mem_load_retired.l3_hit,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,570549,100.00,,
655.230364906,211,,mem_load_retired.l3_miss,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,570549,100.00,,
655.230364906,0,,fp_arith_inst_retired.scalar_single,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,161230,28.00,,
655.230364906,2,,fp_arith_inst_retired.scalar_double,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,161230,28.00,,
655.230364906,0,,fp_arith_inst_retired.256b_packed_single,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,161230,28.00,,
655.230364906,0,,fp_arith_inst_retired.256b_packed_double,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,570549,100.00,,
655.230364906,0,,fp_arith_inst_retired.512b_packed_single,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,409319,71.00,,
655.230364906,0,,fp_arith_inst_retired.512b_packed_double,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,409319,71.00,,
656.236717367,536676,,cycles,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,478009,82.00,,
656.236717367,75868,,instructions,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,577153,100.00,0.14,insn per cycle
656.236717367,3473466,,slots,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,577153,100.00,,
656.236717367,863822,,topdown-retiring,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,577153,100.00,,
656.236717367,703636,,topdown-fe-bound,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,577153,100.00,,
656.236717367,302944,,topdown-bad-spec,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,577153,100.00,,
656.236717367,1681518,,topdown-be-bound,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,577153,100.00,,
656.236717367,19198,,mem_load_retired.l1_hit,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,577153,100.00,,
656.236717367,596,,mem_load_retired.l2_hit,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,577153,100.00,,
656.236717367,347,,mem_load_retired.l3_hit,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,577153,100.00,,
656.236717367,643,,mem_load_retired.l3_miss,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,577153,100.00,,
656.236717367,0,,fp_arith_inst_retired.scalar_single,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,99144,17.00,,
656.236717367,2,,fp_arith_inst_retired.scalar_double,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,99144,17.00,,
656.236717367,0,,fp_arith_inst_retired.256b_packed_single,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,99144,17.00,,
656.236717367,0,,fp_arith_inst_retired.256b_packed_double,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,577153,100.00,,
656.236717367,0,,fp_arith_inst_retired.512b_packed_single,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,478009,82.00,,
656.236717367,0,,fp_arith_inst_retired.512b_packed_double,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,478009,82.00,,
657.241242312,314786,,cycles,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,355443,87.00,,
657.241242312,53228,,instructions,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,407445,100.00,0.17,insn per cycle
657.241242312,2228364,,slots,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,407445,100.00,,
657.241242312,548620,,topdown-retiring,system.slice/docker-ab3e76c341ffbe62b0d74afafff949b7a563adc477d4c7b42fe6e14e758d2e5b.scope,407445,100.00,,
